#t	xm-xa	states
2.329000	4.417712	1
2.330000	4.422361	1
2.331000	4.422541	1
2.332000	4.415821	1
2.333000	4.432481	1
2.334000	4.439316	1
2.335000	4.432447	1
2.336000	4.425821	1
2.337000	4.433189	1
2.338000	4.412229	1
2.339000	4.422779	1
2.340000	4.429577	1
2.341000	4.441978	1
2.342000	4.427614	1
2.343000	4.417798	1
2.344000	4.405385	1
2.345000	4.422182	1
2.346000	4.415753	1
2.347000	4.422912	1
2.348000	4.430607	1
2.349000	4.440123	1
2.350000	4.437641	1
2.351000	4.440605	1
2.352000	4.433345	1
2.353000	4.447159	1
2.354000	4.441549	1
2.355000	4.438370	1
2.356000	4.434387	1
2.357000	4.439607	1
2.358000	4.450421	1
2.359000	4.442527	1
2.360000	4.444076	1
2.361000	4.452160	1
2.362000	4.440789	1
2.363000	4.459941	1
2.364000	4.431928	1
2.365000	4.447597	1
2.366000	4.462163	1
2.367000	4.470083	1
2.368000	4.488976	1
2.369000	4.470221	1
2.370000	4.480069	1
2.371000	4.475940	1
2.372000	4.466427	1
2.373000	4.476478	1
2.374000	4.479731	1
2.375000	4.478159	1
2.376000	4.466362	1
2.377000	4.465262	1
2.378000	4.464735	1
2.379000	4.428910	1
2.380000	4.435706	1
2.381000	4.435490	1
2.382000	4.437988	1
2.383000	4.426696	1
2.384000	4.436024	1
2.385000	4.427550	1
2.386000	4.451933	1
2.387000	4.444375	1
2.388000	4.445712	1
2.389000	4.433370	1
2.390000	4.431240	1
2.391000	4.441702	1
2.392000	4.442844	1
2.393000	4.468019	1
2.394000	4.472950	1
2.395000	4.483427	1
2.396000	4.469043	1
2.397000	4.475056	1
2.398000	4.468692	1
2.399000	4.475268	1
2.400000	4.469753	1
2.401000	4.463128	1
2.402000	4.481049	1
2.403000	4.477048	1
2.404000	4.480722	1
2.405000	4.470048	1
2.406000	4.476101	1
2.407000	4.478597	1
2.408000	4.479749	1
2.409000	4.487989	1
2.410000	4.490829	1
2.411000	4.489884	1
2.412000	4.493131	1
2.413000	4.479506	1
2.414000	4.489030	1
2.415000	4.478848	1
2.416000	4.468314	1
2.417000	4.464904	1
2.418000	4.457691	1
2.419000	4.444830	1
2.420000	4.444181	1
2.421000	4.453012	1
2.422000	4.468799	1
2.423000	4.455906	1
2.424000	4.462253	1
2.425000	4.471488	1
2.426000	4.489271	1
2.427000	4.479342	1
2.428000	4.478892	1
2.429000	4.487492	1
2.430000	4.483061	1
2.431000	4.462915	1
2.432000	4.464825	1
2.433000	4.468654	1
2.434000	4.482857	1
2.435000	4.472335	1
2.436000	4.473726	1
2.437000	4.473715	1
2.438000	4.481403	1
2.439000	4.480960	1
2.440000	4.484922	1
2.441000	4.488502	1
2.442000	4.481065	1
2.443000	4.472571	1
2.444000	4.469517	1
2.445000	4.478908	1
2.446000	4.478805	1
2.447000	4.475445	1
2.448000	4.465143	1
2.449000	4.447261	1
2.450000	4.433965	1
2.451000	4.440540	1
2.452000	4.455589	1
2.453000	4.430634	1
2.454000	4.444617	1
2.455000	4.427392	1
2.456000	4.423770	1
2.457000	4.426970	1
2.458000	4.429543	1
2.459000	4.420326	1
2.460000	4.417141	1
2.461000	4.416114	1
2.462000	4.416069	1
2.463000	4.423869	1
2.464000	4.439061	1
2.465000	4.413368	1
2.466000	4.406478	1
2.467000	4.400880	1
2.468000	4.421271	1
2.469000	4.441949	1
2.470000	4.424583	1
2.471000	4.428369	1
2.472000	4.431219	1
2.473000	4.431473	1
2.474000	4.454218	1
2.475000	4.439733	1
2.476000	4.423025	1
2.477000	4.432280	1
2.478000	4.428002	1
2.479000	4.433789	1
2.480000	4.442267	1
2.481000	4.434660	1
2.482000	4.452523	1
2.483000	4.446725	1
2.484000	4.450411	1
2.485000	4.447050	1
2.486000	4.443727	1
2.487000	4.446111	1
2.488000	4.456398	1
2.489000	4.447193	1
2.490000	4.445316	1
2.491000	4.445318	1
2.492000	4.451711	1
2.493000	4.439774	1
2.494000	4.428492	1
2.495000	4.440489	1
2.496000	4.427662	1
2.497000	4.435504	1
2.498000	4.426069	1
2.499000	4.433684	1
2.500000	4.429079	1
2.501000	4.442354	1
2.502000	4.440865	1
2.503000	4.440585	1
2.504000	4.453939	1
2.505000	4.448531	1
2.506000	4.435924	1
2.507000	4.435969	1
2.508000	4.444091	1
2.509000	4.440214	1
2.510000	4.437307	1
2.511000	4.444894	1
2.512000	4.459274	1
2.513000	4.463672	1
2.514000	4.448708	1
2.515000	4.454801	1
2.516000	4.457732	1
2.517000	4.453866	1
2.518000	4.454799	1
2.519000	4.454401	1
2.520000	4.473839	1
2.521000	4.461598	1
2.522000	4.486057	1
2.523000	4.490426	1
2.524000	4.469638	1
2.525000	4.461670	1
2.526000	4.453567	1
2.527000	4.457723	1
2.528000	4.454461	1
2.529000	4.456097	1
2.530000	4.454458	1
2.531000	4.469068	1
2.532000	4.469105	1
2.533000	4.454921	1
2.534000	4.465337	1
2.535000	4.462034	1
2.536000	4.449739	1
2.537000	4.449368	1
2.538000	4.457802	1
2.539000	4.443835	1
2.540000	4.428408	1
2.541000	4.436156	1
2.542000	4.442314	1
2.543000	4.446922	1
2.544000	4.448230	1
2.545000	4.455447	1
2.546000	4.457246	1
2.547000	4.456295	1
2.548000	4.443265	1
2.549000	4.444092	1
2.550000	4.460066	1
2.551000	4.465644	1
2.552000	4.469412	1
2.553000	4.464221	1
2.554000	4.456767	1
2.555000	4.464745	1
2.556000	4.455759	1
2.557000	4.452096	1
2.558000	4.462301	1
2.559000	4.463378	1
2.560000	4.455020	1
2.561000	4.441368	1
2.562000	4.437232	1
2.563000	4.428545	1
2.564000	4.435638	1
2.565000	4.429929	1
2.566000	4.436320	1
2.567000	4.432721	1
2.568000	4.428609	1
2.569000	4.425148	1
2.570000	4.426489	1
2.571000	4.444521	1
2.572000	4.456860	1
2.573000	4.442059	1
2.574000	4.439998	1
2.575000	4.436654	1
2.576000	4.430785	1
2.577000	4.453638	1
2.578000	4.440340	1
2.579000	4.447054	1
2.580000	4.443578	1
2.581000	4.427798	1
2.582000	4.437266	1
2.583000	4.432928	1
2.584000	4.443338	1
2.585000	4.448913	1
2.586000	4.448648	1
2.587000	4.453725	1
2.588000	4.454088	1
2.589000	4.454733	1
2.590000	4.446073	1
2.591000	4.478316	1
2.592000	4.465317	1
2.593000	4.438610	1
2.594000	4.443101	1
2.595000	4.431507	1
2.596000	4.423998	1
2.597000	4.431053	1
2.598000	4.428445	1
2.599000	4.426217	1
2.600000	4.436250	1
2.601000	4.426182	1
2.602000	4.433625	1
2.603000	4.434610	1
2.604000	4.435107	1
2.605000	4.443895	1
2.606000	4.454111	1
2.607000	4.446499	1
2.608000	4.446196	1
2.609000	4.441175	1
2.610000	4.457293	1
2.611000	4.436723	1
2.612000	4.443654	1
2.613000	4.435903	1
2.614000	4.454880	1
2.615000	4.452412	1
2.616000	4.447554	1
2.617000	4.455541	1
2.618000	4.449490	1
2.619000	4.451686	1
2.620000	4.451127	1
2.621000	4.444878	1
2.622000	4.453732	1
2.623000	4.442071	1
2.624000	4.457017	1
2.625000	4.453052	1
2.626000	4.450006	1
2.627000	4.464162	1
2.628000	4.455751	1
2.629000	4.459660	1
2.630000	4.454770	1
2.631000	4.435679	1
2.632000	4.444852	1
2.633000	4.449326	1
2.634000	4.472653	1
2.635000	4.457555	1
2.636000	4.446134	1
2.637000	4.450804	1
2.638000	4.458720	1
2.639000	4.460806	1
2.640000	4.463739	1
2.641000	4.465337	1
2.642000	4.466944	1
2.643000	4.460174	1
2.644000	4.473575	1
2.645000	4.466758	1
2.646000	4.458708	1
2.647000	4.464505	1
2.648000	4.471853	1
2.649000	4.484387	1
2.650000	4.473561	1
2.651000	4.477394	1
2.652000	4.474625	1
2.653000	4.474539	1
2.654000	4.481474	1
2.655000	4.478011	1
2.656000	4.483398	1
2.657000	4.477556	1
2.658000	4.471537	1
2.659000	4.482473	1
2.660000	4.475009	1
2.661000	4.465376	1
2.662000	4.465700	1
2.663000	4.468097	1
2.664000	4.469458	1
2.665000	4.467707	1
2.666000	4.473796	1
2.667000	4.483499	1
2.668000	4.463355	1
2.669000	4.470021	1
2.670000	4.470082	1
2.671000	4.498401	1
2.672000	4.496751	1
2.673000	4.475885	1
2.674000	4.482156	1
2.675000	4.471310	1
2.676000	4.468313	1
2.677000	4.478432	1
2.678000	4.473052	1
2.679000	4.472732	1
2.680000	4.463822	1
2.681000	4.451224	1
2.682000	4.433918	1
2.683000	4.439450	1
2.684000	4.431858	1
2.685000	4.423232	1
2.686000	4.420513	1
2.687000	4.418967	1
2.688000	4.411032	1
2.689000	4.407167	1
2.690000	4.410958	1
2.691000	4.407769	1
2.692000	4.407212	1
2.693000	4.391673	1
2.694000	4.412372	1
2.695000	4.401237	1
2.696000	4.403061	1
2.697000	4.400002	1
2.698000	4.400565	1
2.699000	4.402915	1
2.700000	4.406963	1
2.701000	4.401788	1
2.702000	4.399948	1
2.703000	4.413201	1
2.704000	4.411112	1
2.705000	4.414296	1
2.706000	4.424381	1
2.707000	4.432261	1
2.708000	4.410205	1
2.709000	4.409877	1
2.710000	4.417770	1
2.711000	4.415442	1
2.712000	4.428576	1
2.713000	4.431947	1
2.714000	4.447873	1
2.715000	4.445495	1
2.716000	4.448706	1
2.717000	4.435333	1
2.718000	4.443093	1
2.719000	4.440167	1
2.720000	4.456783	1
2.721000	4.438887	1
2.722000	4.433709	1
2.723000	4.437924	1
2.724000	4.442790	1
2.725000	4.437587	1
2.726000	4.437556	1
2.727000	4.438658	1
2.728000	4.421785	1
2.729000	4.425080	1
2.730000	4.430058	1
2.731000	4.429417	1
2.732000	4.446762	1
2.733000	4.445431	1
2.734000	4.453006	1
2.735000	4.441756	1
2.736000	4.442799	1
2.737000	4.451594	1
2.738000	4.446499	1
2.739000	4.466051	1
2.740000	4.466150	1
2.741000	4.467873	1
2.742000	4.452497	1
2.743000	4.453507	1
2.744000	4.442812	1
2.745000	4.446605	1
2.746000	4.452866	1
2.747000	4.453470	1
2.748000	4.468392	1
2.749000	4.460996	1
2.750000	4.447176	1
2.751000	4.463733	1
2.752000	4.487865	1
2.753000	4.482346	1
2.754000	4.501799	1
2.755000	4.496774	1
2.756000	4.487978	1
2.757000	4.484018	1
2.758000	4.470804	1
2.759000	4.486163	1
2.760000	4.496943	1
2.761000	4.502322	1
2.762000	4.511825	1
2.763000	4.510127	1
2.764000	4.501334	1
2.765000	4.513563	1
2.766000	4.512105	1
2.767000	4.502012	1
2.768000	4.486042	1
2.769000	4.478875	1
2.770000	4.474997	1
2.771000	4.486684	1
2.772000	4.482559	1
2.773000	4.474172	1
2.774000	4.463263	1
2.775000	4.453822	1
2.776000	4.458359	1
2.777000	4.449623	1
2.778000	4.426401	1
2.779000	4.428131	1
2.780000	4.425440	1
2.781000	4.432009	1
2.782000	4.434099	1
2.783000	4.445709	1
2.784000	4.454140	1
2.785000	4.446153	1
2.786000	4.454334	1
2.787000	4.449329	1
2.788000	4.433800	1
2.789000	4.424191	1
2.790000	4.426142	1
2.791000	4.420519	1
2.792000	4.428289	1
2.793000	4.432586	1
2.794000	4.455060	1
2.795000	4.442963	1
2.796000	4.445201	1
2.797000	4.438450	1
2.798000	4.416053	1
2.799000	4.431347	1
2.800000	4.434869	1
2.801000	4.434499	1
2.802000	4.436969	1
2.803000	4.438707	1
2.804000	4.439547	1
2.805000	4.432551	1
2.806000	4.427678	1
2.807000	4.438983	1
2.808000	4.432022	1
2.809000	4.444763	1
2.810000	4.432753	1
2.811000	4.445456	1
2.812000	4.459427	1
2.813000	4.450895	1
2.814000	4.429108	1
2.815000	4.429691	1
2.816000	4.422940	1
2.817000	4.452939	1
2.818000	4.454269	1
2.819000	4.456111	1
2.820000	4.458491	1
2.821000	4.450877	1
2.822000	4.436682	1
2.823000	4.431018	1
2.824000	4.450572	1
2.825000	4.443270	1
2.826000	4.450973	1
2.827000	4.443499	1
2.828000	4.450224	1
2.829000	4.450682	1
2.830000	4.434092	1
2.831000	4.446222	1
2.832000	4.435653	1
2.833000	4.432718	1
2.834000	4.429716	1
2.835000	4.424263	1
2.836000	4.423950	1
2.837000	4.437909	1
2.838000	4.433673	1
2.839000	4.451272	1
2.840000	4.455422	1
2.841000	4.449714	1
2.842000	4.451202	1
2.843000	4.461893	1
2.844000	4.449660	1
2.845000	4.452165	1
2.846000	4.453062	1
2.847000	4.444195	1
2.848000	4.434204	1
2.849000	4.453593	1
2.850000	4.442112	1
2.851000	4.460247	1
2.852000	4.474386	1
2.853000	4.476889	1
2.854000	4.479350	1
2.855000	4.480871	1
2.856000	4.483426	1
2.857000	4.488686	1
2.858000	4.486642	1
2.859000	4.480709	1
2.860000	4.483385	1
2.861000	4.486163	1
2.862000	4.494204	1
2.863000	4.490886	1
2.864000	4.485044	1
2.865000	4.477661	1
2.866000	4.476640	1
2.867000	4.471639	1
2.868000	4.479451	1
2.869000	4.489498	1
2.870000	4.487283	1
2.871000	4.484129	1
2.872000	4.467471	1
2.873000	4.486360	1
2.874000	4.477558	1
2.875000	4.477474	1
2.876000	4.465002	1
2.877000	4.460466	1
2.878000	4.456742	1
2.879000	4.465862	1
2.880000	4.461239	1
2.881000	4.453581	1
2.882000	4.453991	1
2.883000	4.437743	1
2.884000	4.451449	1
2.885000	4.442804	1
2.886000	4.461131	1
2.887000	4.441125	1
2.888000	4.446901	1
2.889000	4.460613	1
2.890000	4.455130	1
2.891000	4.454151	1
2.892000	4.459503	1
2.893000	4.465628	1
2.894000	4.449886	1
2.895000	4.445190	1
2.896000	4.430774	1
2.897000	4.436121	1
2.898000	4.442923	1
2.899000	4.438617	1
2.900000	4.436968	1
2.901000	4.437704	1
2.902000	4.453129	1
2.903000	4.452409	1
2.904000	4.452762	1
2.905000	4.440731	1
2.906000	4.438507	1
2.907000	4.429688	1
2.908000	4.418241	1
2.909000	4.431996	1
2.910000	4.434265	1
2.911000	4.441906	1
2.912000	4.456478	1
2.913000	4.454608	1
2.914000	4.454788	1
2.915000	4.453665	1
2.916000	4.456833	1
2.917000	4.447251	1
2.918000	4.451379	1
2.919000	4.439661	1
2.920000	4.445086	1
2.921000	4.451775	1
2.922000	4.445461	1
2.923000	4.450619	1
2.924000	4.430548	1
2.925000	4.436623	1
2.926000	4.426147	1
2.927000	4.447350	1
2.928000	4.440571	1
2.929000	4.432340	1
2.930000	4.433046	1
2.931000	4.437447	1
2.932000	4.438136	1
2.933000	4.446954	1
2.934000	4.428711	1
2.935000	4.440624	1
2.936000	4.440243	1
2.937000	4.438103	1
2.938000	4.434804	1
2.939000	4.449714	1
2.940000	4.465421	1
2.941000	4.458837	1
2.942000	4.470464	1
2.943000	4.455840	1
2.944000	4.462577	1
2.945000	4.477943	1
2.946000	4.466905	1
2.947000	4.473140	1
2.948000	4.466866	1
2.949000	4.480824	1
2.950000	4.477499	1
2.951000	4.474781	1
2.952000	4.469566	1
2.953000	4.461199	1
2.954000	4.470322	1
2.955000	4.470632	1
2.956000	4.465542	1
2.957000	4.477706	1
2.958000	4.464604	1
2.959000	4.464448	1
2.960000	4.463096	1
2.961000	4.462499	1
2.962000	4.472505	1
2.963000	4.456040	1
2.964000	4.449735	1
2.965000	4.468776	1
2.966000	4.464895	1
2.967000	4.476277	1
2.968000	4.473075	1
2.969000	4.471354	1
2.970000	4.480993	1
2.971000	4.464691	1
2.972000	4.464391	1
2.973000	4.471769	1
2.974000	4.480053	1
2.975000	4.466202	1
2.976000	4.464587	1
2.977000	4.475826	1
2.978000	4.459022	1
2.979000	4.464899	1
2.980000	4.465575	1
2.981000	4.459271	1
2.982000	4.457529	1
2.983000	4.443527	1
2.984000	4.454431	1
2.985000	4.456426	1
2.986000	4.459685	1
2.987000	4.459564	1
2.988000	4.456171	1
2.989000	4.449548	1
2.990000	4.433678	1
2.991000	4.437008	1
2.992000	4.429484	1
2.993000	4.428547	1
2.994000	4.415623	1
2.995000	4.412045	1
2.996000	4.429041	1
2.997000	4.406955	1
2.998000	4.414425	1
2.999000	4.407533	1
3.000000	4.405236	1
3.001000	4.410606	1
3.002000	4.403321	1
3.003000	4.414608	1
3.004000	4.413064	1
3.005000	4.406667	1
3.006000	4.382559	1
3.007000	4.391116	1
3.008000	4.406726	1
3.009000	4.403309	1
3.010000	4.409840	1
3.011000	4.407063	1
3.012000	4.403982	1
3.013000	4.407823	1
3.014000	4.417508	1
3.015000	4.436659	1
3.016000	4.430106	1
3.017000	4.445945	1
3.018000	4.446236	1
3.019000	4.460209	1
3.020000	4.464972	1
3.021000	4.456173	1
3.022000	4.469490	1
3.023000	4.447584	1
3.024000	4.457776	1
3.025000	4.466689	1
3.026000	4.437916	1
3.027000	4.463339	1
3.028000	4.458204	1
3.029000	4.461453	1
3.030000	4.466033	1
3.031000	4.458276	1
3.032000	4.452592	1
3.033000	4.475668	1
3.034000	4.476179	1
3.035000	4.482621	1
3.036000	4.457630	1
3.037000	4.476471	1
3.038000	4.476690	1
3.039000	4.475440	1
3.040000	4.477733	1
3.041000	4.477484	1
3.042000	4.464337	1
3.043000	4.458467	1
3.044000	4.458885	1
3.045000	4.469601	1
3.046000	4.458510	1
3.047000	4.463533	1
3.048000	4.463723	1
3.049000	4.452936	1
3.050000	4.452611	1
3.051000	4.470289	1
3.052000	4.456441	1
3.053000	4.451915	1
3.054000	4.463773	1
3.055000	4.465430	1
3.056000	4.462223	1
3.057000	4.480554	1
3.058000	4.483471	1
3.059000	4.473627	1
3.060000	4.479306	1
3.061000	4.471299	1
3.062000	4.473989	1
3.063000	4.461684	1
3.064000	4.478240	1
3.065000	4.465703	1
3.066000	4.477375	1
3.067000	4.464476	1
3.068000	4.463513	1
3.069000	4.454802	1
3.070000	4.464161	1
3.071000	4.451275	1
3.072000	4.461881	1
3.073000	4.454366	1
3.074000	4.445709	1
3.075000	4.443505	1
3.076000	4.465111	1
3.077000	4.465541	1
3.078000	4.453258	1
3.079000	4.453923	1
3.080000	4.463054	1
3.081000	4.461252	1
3.082000	4.462266	1
3.083000	4.454403	1
3.084000	4.462069	1
3.085000	4.431673	1
3.086000	4.424165	1
3.087000	4.426512	1
3.088000	4.427390	1
3.089000	4.416241	1
3.090000	4.415368	1
3.091000	4.399882	1
3.092000	4.392707	1
3.093000	4.399491	1
3.094000	4.404699	1
3.095000	4.400131	1
3.096000	4.399612	1
3.097000	4.412778	1
3.098000	4.422471	1
3.099000	4.415199	1
3.100000	4.420692	1
3.101000	4.422875	1
3.102000	4.415693	1
3.103000	4.434147	1
3.104000	4.430385	1
3.105000	4.424349	1
3.106000	4.422135	1
3.107000	4.421721	1
3.108000	4.407202	1
3.109000	4.401772	1
3.110000	4.401774	1
3.111000	4.414493	1
3.112000	4.419123	1
3.113000	4.436636	1
3.114000	4.436071	1
3.115000	4.430014	1
3.116000	4.432961	1
3.117000	4.433617	1
3.118000	4.432229	1
3.119000	4.438302	1
3.120000	4.448647	1
3.121000	4.458609	1
3.122000	4.467236	1
3.123000	4.436183	1
3.124000	4.455700	1
3.125000	4.449625	1
3.126000	4.470480	1
3.127000	4.461407	1
3.128000	4.458004	1
3.129000	4.462015	1
3.130000	4.452120	1
3.131000	4.455489	1
3.132000	4.457761	1
3.133000	4.464075	1
3.134000	4.471083	1
3.135000	4.459711	1
3.136000	4.456620	1
3.137000	4.448641	1
3.138000	4.450784	1
3.139000	4.454886	1
3.140000	4.447668	1
3.141000	4.455922	1
3.142000	4.458550	1
3.143000	4.451662	1
3.144000	4.466967	1
3.145000	4.455390	1
3.146000	4.457779	1
3.147000	4.476532	1
3.148000	4.477233	1
3.149000	4.464739	1
3.150000	4.465927	1
3.151000	4.470259	1
3.152000	4.481213	1
3.153000	4.483871	1
3.154000	4.479125	1
3.155000	4.465718	1
3.156000	4.460933	1
3.157000	4.464126	1
3.158000	4.475533	1
3.159000	4.479433	1
3.160000	4.481559	1
3.161000	4.484410	1
3.162000	4.479466	1
3.163000	4.472528	1
3.164000	4.464176	1
3.165000	4.461946	1
3.166000	4.467327	1
3.167000	4.460735	1
3.168000	4.466610	1
3.169000	4.456868	1
3.170000	4.458462	1
3.171000	4.464168	1
3.172000	4.456839	1
3.173000	4.468429	1
3.174000	4.473607	1
3.175000	4.476289	1
3.176000	4.477809	1
3.177000	4.467009	1
3.178000	4.483103	1
3.179000	4.474759	1
3.180000	4.473474	1
3.181000	4.468284	1
3.182000	4.457667	1
3.183000	4.453135	1
3.184000	4.448314	1
3.185000	4.436464	1
3.186000	4.426038	1
3.187000	4.427990	1
3.188000	4.440233	1
3.189000	4.426460	1
3.190000	4.434125	1
3.191000	4.445975	1
3.192000	4.425683	1
3.193000	4.428526	1
3.194000	4.431708	1
3.195000	4.430547	1
3.196000	4.438932	1
3.197000	4.458399	1
3.198000	4.462286	1
3.199000	4.461718	1
3.200000	4.447727	1
3.201000	4.446724	1
3.202000	4.448356	1
3.203000	4.433632	1
3.204000	4.421255	1
3.205000	4.433854	1
3.206000	4.441791	1
3.207000	4.446427	1
3.208000	4.446931	1
3.209000	4.444405	1
3.210000	4.432809	1
3.211000	4.438512	1
3.212000	4.449988	1
3.213000	4.458496	1
3.214000	4.447887	1
3.215000	4.434571	1
3.216000	4.440740	1
3.217000	4.443967	1
3.218000	4.434040	1
3.219000	4.441744	1
3.220000	4.461050	1
3.221000	4.448571	1
3.222000	4.456147	1
3.223000	4.458157	1
3.224000	4.460355	1
3.225000	4.444981	1
3.226000	4.461844	1
3.227000	4.463323	1
3.228000	4.481252	1
3.229000	4.465193	1
3.230000	4.459949	1
3.231000	4.447497	1
3.232000	4.426927	1
3.233000	4.441890	1
3.234000	4.455281	1
3.235000	4.450644	1
3.236000	4.443626	1
3.237000	4.433440	1
3.238000	4.425291	1
3.239000	4.427056	1
3.240000	4.446329	1
3.241000	4.451276	1
3.242000	4.456432	1
3.243000	4.449216	1
3.244000	4.440028	1
3.245000	4.431910	1
3.246000	4.422297	1
3.247000	4.424638	1
3.248000	4.436102	1
3.249000	4.459817	1
3.250000	4.442091	1
3.251000	4.443426	1
3.252000	4.441282	1
3.253000	4.440439	1
3.254000	4.443601	1
3.255000	4.445287	1
3.256000	4.450837	1
3.257000	4.445892	1
3.258000	4.456645	1
3.259000	4.445232	1
3.260000	4.458917	1
3.261000	4.452817	1
3.262000	4.440731	1
3.263000	4.426702	1
3.264000	4.435737	1
3.265000	4.440458	1
3.266000	4.443735	1
3.267000	4.441105	1
3.268000	4.448902	1
3.269000	4.447158	1
3.270000	4.432163	1
3.271000	4.432178	1
3.272000	4.461596	1
3.273000	4.468220	1
3.274000	4.471860	1
3.275000	4.464930	1
3.276000	4.474757	1
3.277000	4.469868	1
3.278000	4.466730	1
3.279000	4.473929	1
3.280000	4.467251	1
3.281000	4.466017	1
3.282000	4.474964	1
3.283000	4.485321	1
3.284000	4.476842	1
3.285000	4.471010	1
3.286000	4.467644	1
3.287000	4.464951	1
3.288000	4.470141	1
3.289000	4.464791	1
3.290000	4.451145	1
3.291000	4.464934	1
3.292000	4.448074	1
3.293000	4.455100	1
3.294000	4.449303	1
3.295000	4.447503	1
3.296000	4.447529	1
3.297000	4.446803	1
3.298000	4.450226	1
3.299000	4.454861	1
3.300000	4.448159	1
3.301000	4.454054	1
3.302000	4.449851	1
3.303000	4.467261	1
3.304000	4.469310	1
3.305000	4.473983	1
3.306000	4.461215	1
3.307000	4.455857	1
3.308000	4.462896	1
3.309000	4.457106	1
3.310000	4.454445	1
3.311000	4.462020	1
3.312000	4.464848	1
3.313000	4.462365	1
3.314000	4.475372	1
3.315000	4.472881	1
3.316000	4.460202	1
3.317000	4.450536	1
3.318000	4.441360	1
3.319000	4.435018	1
3.320000	4.437732	1
3.321000	4.445547	1
3.322000	4.430595	1
3.323000	4.435740	1
3.324000	4.441206	1
3.325000	4.445116	1
3.326000	4.445104	1
3.327000	4.455870	1
3.328000	4.453956	1
3.329000	4.463241	1
3.330000	4.463263	1
3.331000	4.461199	1
3.332000	4.434283	1
3.333000	4.440660	1
3.334000	4.433602	1
3.335000	4.436685	1
3.336000	4.441231	1
3.337000	4.442062	1
3.338000	4.442468	1
3.339000	4.436902	1
3.340000	4.424484	1
3.341000	4.437551	1
3.342000	4.432509	1
3.343000	4.433473	1
3.344000	4.436544	1
3.345000	4.439078	1
3.346000	4.448018	1
3.347000	4.450827	1
3.348000	4.439154	1
3.349000	4.443351	1
3.350000	4.434278	1
3.351000	4.446646	1
3.352000	4.425485	1
3.353000	4.434433	1
3.354000	4.436339	1
3.355000	4.441797	1
3.356000	4.436344	1
3.357000	4.444641	1
3.358000	4.440006	1
3.359000	4.452940	1
3.360000	4.442682	1
3.361000	4.451474	1
3.362000	4.448680	1
3.363000	4.452283	1
3.364000	4.439025	1
3.365000	4.457961	1
3.366000	4.448816	1
3.367000	4.462940	1
3.368000	4.458254	1
3.369000	4.457357	1
3.370000	4.447933	1
3.371000	4.449615	1
3.372000	4.461425	1
3.373000	4.461306	1
3.374000	4.472968	1
3.375000	4.457969	1
3.376000	4.471605	1
3.377000	4.466002	1
3.378000	4.466061	1
3.379000	4.479101	1
3.380000	4.473703	1
3.381000	4.480608	1
3.382000	4.480837	1
3.383000	4.476112	1
3.384000	4.450992	1
3.385000	4.453646	1
3.386000	4.450357	1
3.387000	4.453558	1
3.388000	4.468534	1
3.389000	4.456685	1
3.390000	4.465618	1
3.391000	4.451776	1
3.392000	4.467806	1
3.393000	4.463682	1
3.394000	4.463187	1
3.395000	4.455885	1
3.396000	4.460410	1
3.397000	4.472097	1
3.398000	4.466284	1
3.399000	4.475957	1
3.400000	4.466211	1
3.401000	4.481433	1
3.402000	4.464858	1
3.403000	4.471092	1
3.404000	4.470280	1
3.405000	4.482761	1
3.406000	4.473366	1
3.407000	4.473608	1
3.408000	4.483793	1
3.409000	4.483126	1
3.410000	4.485855	1
3.411000	4.464007	1
3.412000	4.453696	1
3.413000	4.454656	1
3.414000	4.441730	1
3.415000	4.449083	1
3.416000	4.457031	1
3.417000	4.458781	1
3.418000	4.446371	1
3.419000	4.451430	1
3.420000	4.451938	1
3.421000	4.474681	1
3.422000	4.459679	1
3.423000	4.461795	1
3.424000	4.468737	1
3.425000	4.471038	1
3.426000	4.454228	1
3.427000	4.466255	1
3.428000	4.471651	1
3.429000	4.459618	1
3.430000	4.475248	1
3.431000	4.474390	1
3.432000	4.472365	1
3.433000	4.477863	1
3.434000	4.467651	1
3.435000	4.473073	1
3.436000	4.468317	1
3.437000	4.476351	1
3.438000	4.475811	1
3.439000	4.459461	1
3.440000	4.460173	1
3.441000	4.457014	1
3.442000	4.463887	1
3.443000	4.470955	1
3.444000	4.443191	1
3.445000	4.444511	1
3.446000	4.454592	1
3.447000	4.475459	1
3.448000	4.450311	1
3.449000	4.459394	1
3.450000	4.468753	1
3.451000	4.467186	1
3.452000	4.467529	1
3.453000	4.471489	1
3.454000	4.470744	1
3.455000	4.448095	1
3.456000	4.451921	1
3.457000	4.428274	1
3.458000	4.441285	1
3.459000	4.453330	1
3.460000	4.455989	1
3.461000	4.464013	1
3.462000	4.472097	1
3.463000	4.484348	1
3.464000	4.473730	1
3.465000	4.465372	1
3.466000	4.459188	1
3.467000	4.468915	1
3.468000	4.469377	1
3.469000	4.455581	1
3.470000	4.461016	1
3.471000	4.477436	1
3.472000	4.472829	1
3.473000	4.469988	1
3.474000	4.469914	1
3.475000	4.467689	1
3.476000	4.470002	1
3.477000	4.471577	1
3.478000	4.469796	1
3.479000	4.463653	1
3.480000	4.463568	1
3.481000	4.447880	1
3.482000	4.455496	1
3.483000	4.443519	1
3.484000	4.458130	1
3.485000	4.447203	1
3.486000	4.454128	1
3.487000	4.468031	1
3.488000	4.455525	1
3.489000	4.455262	1
3.490000	4.435757	1
3.491000	4.446704	1
3.492000	4.477982	1
3.493000	4.471618	1
